36612666.540405	52038107.485952	30.605713	96.349947	30.138914	236.840000	 02:11:59.00	(1992.56)
36612687.649548	52038153.410430	30.605632	96.350077	37.941198	231.190000	 02:12:00.00	(1993.51)
36612714.085901	52038203.607901	30.605533	96.350217	38.505080	230.890000	 02:12:01.00	(1994.51)
36612740.522182	52038253.805449	30.605435	96.350357	38.482065	231.190000	 02:12:02.00	(1995.51)
36612767.244467	52038305.664307	30.605335	96.350502	39.943555	231.320000	 02:12:03.00	(1996.96)
36612794.355520	52038358.670340	30.605233	96.350650	40.967748	231.400000	 02:12:04.00	(1997.51)
36612822.552496	52038412.428225	30.605128	96.350800	41.140365	231.290000	 02:12:05.00	(1998.47)
36612850.646616	52038466.700340	30.605023	96.350952	41.497107	231.330000	 02:12:06.00	(1999.48)
36612878.637878	52038521.486687	30.604918	96.351105	41.474091	231.400000	 02:12:07.00	(2000.48)
36612906.731829	52038575.758981	30.604813	96.351257	41.128858	231.240000	 02:12:08.00	(2001.98)
36612934.928471	52038629.517221	30.604708	96.351407	41.324490	230.930000	 02:12:09.00	(2002.53)
36612964.211028	52038684.027327	30.604600	96.351558	41.750278	229.550000	 02:12:10.00	(2003.49)
36612995.093381	52038736.718583	30.604488	96.351703	41.600677	226.890000	 02:12:11.00	(2004.5)
36613028.558756	52038788.856916	30.604370	96.351845	41.738771	225.560000	 02:12:12.00	(2005.5)
36613062.024055	52038840.995344	30.604252	96.351987	42.107020	225.870000	 02:12:13.00	(2006.96)
36613095.592055	52038892.619723	30.604133	96.352127	41.761786	225.680000	 02:12:14.00	(2007.51)
36613128.565593	52038944.125377	30.604017	96.352267	41.566154	225.380000	 02:12:15.00	(2008.51)
36613161.641837	52038995.116978	30.603900	96.352405	40.449898	225.250000	 02:12:16.00	(2009.51)
36613193.448757	52039043.181472	30.603788	96.352535	37.665011	225.650000	 02:12:17.00	(2010.51)
36613221.814388	52039086.815258	30.603688	96.352653	32.889277	225.250000	 02:12:18.00	(2011.96)
HIT_NEXT	(2012.41)
36613245.572285	52039122.576960	30.603605	96.352750	25.927061	224.220000	 02:12:19.00	(2012.51)
36613263.533702	52039150.228901	30.603542	96.352825	18.861275	226.480000	 02:12:20.00	(2013.52)
36613273.196018	52039173.013622	30.603503	96.352890	15.454968	246.170000	 02:12:21.00	(2014.48)
36613271.256646	52039195.083145	30.603497	96.352960	16.099405	275.990000	 02:12:22.00	(2015.5)
36613256.915633	52039217.346919	30.603523	96.353038	20.219195	301.460000	 02:12:23.00	(2016.96)
36613231.464535	52039239.528418	30.603580	96.353123	25.029453	312.490000	 02:12:24.00	(2017.56)
36613199.166833	52039261.945244	30.603655	96.353213	27.871878	313.930000	 02:12:25.00	(2018.51)
36613165.577562	52039284.638517	30.603733	96.353305	26.617529	314.520000	 02:12:26.00	(2019.51)
36613134.182574	52039305.631634	30.603807	96.353390	23.832642	314.440000	 02:12:27.00	(2020.52)
36613104.181914	52039325.834069	30.603877	96.353472	25.098500	314.550000	 02:12:28.00	(2021.97)
36613069.998218	52039348.408371	30.603957	96.353563	29.114720	314.760000	 02:12:29.00	(2022.52)
36613032.923038	52039373.078034	30.604043	96.353663	31.381756	314.490000	 02:12:30.00	(2023.52)
36612994.350711	52039399.052412	30.604133	96.353768	31.082553	314.760000	 02:12:31.00	(2024.47)
36612956.681112	52039423.603121	30.604222	96.353868	29.195275	315.080000	 02:12:32.00	(2025.47)
36612921.800184	52039446.572513	30.604303	96.353962	27.319504	315.410000	 02:12:33.00	(2026.98)
36612889.216334	52039467.327630	30.604380	96.354047	24.626680	315.490000	 02:12:34.00	(2027.53)
36612861.409889	52039485.829660	30.604445	96.354122	20.587444	315.010000	 02:12:35.00	(2028.48)
36612837.889259	52039501.445648	30.604500	96.354185	17.503355	312.940000	 02:12:36.00	(2029.48)
HIT_NEXT	(2029.53)
36612819.923656	52039517.102807	30.604540	96.354245	14.799024	300.560000	 02:12:37.00	(2030.49)
36612809.090652	52039534.185924	30.604560	96.354305	12.785160	281.840000	 02:12:38.00	(2031.95)
36612804.898652	52039552.062038	30.604562	96.354363	12.578019	261.230000	 02:12:39.00	(2032.51)
36612807.244864	52039571.245301	30.604545	96.354422	14.902594	242.280000	 02:12:40.00	(2033.47)
36612817.398488	52039594.662926	30.604505	96.354488	19.632297	230.020000	 02:12:41.00	(2034.49)
36612834.170750	52039622.077265	30.604445	96.354563	23.901689	226.040000	 02:12:42.00	(2035.49)
36612854.486932	52039653.408314	30.604373	96.354648	26.698083	224.150000	 02:12:43.00	(2036.99)
36612877.569420	52039686.361851	30.604293	96.354737	28.205604	223.780000	 02:12:44.00	(2037.54)
36612902.023861	52039721.728502	30.604208	96.354832	29.713125	223.280000	 02:12:45.00	(2038.49)
36612927.564240	52039757.847011	30.604120	96.354928	30.449624	223.100000	 02:12:46.00	(2039.4)
36612953.207376	52039793.451427	30.604032	96.355023	29.080197	223.250000	 02:12:47.00	(2040.5)
36612977.272913	52039827.671097	30.603948	96.355115	27.779816	223.740000	 02:12:48.00	(2041.97)
36613000.355239	52039860.624851	30.603868	96.355203	27.123872	223.530000	 02:12:49.00	(2042.53)
36613023.437533	52039893.578645	30.603788	96.355292	27.215934	224.350000	 02:12:50.00	(2043.48)
36613045.125442	52039927.323097	30.603712	96.355383	27.664738	225.910000	 02:12:51.00	(2044.48)
36613066.710524	52039961.581734	30.603635	96.355477	27.549660	227.140000	 02:12:52.00	(2045.49)
36613087.495597	52039996.749865	30.603560	96.355573	27.618707	228.590000	 02:12:53.00	(2046.95)
36613108.075043	52040032.946328	30.603485	96.355673	28.504807	229.730000	 02:12:54.00	(2047.5)
36613127.260093	52040069.933449	30.603413	96.355777	28.896072	231.750000	 02:12:55.00	(2048.51)
36613146.033913	52040108.977196	30.603342	96.355887	29.367892	233.950000	 02:12:56.00	(2049.46)
36613163.413330	52040148.811600	30.603273	96.356000	29.839711	235.700000	 02:12:57.00	(2050.51)
36613179.889923	52040190.069646	30.603207	96.356118	30.081375	237.870000	 02:12:58.00	(2051.96)
36613194.480521	52040231.485357	30.603145	96.356238	30.161929	239.840000	 02:12:59.00	(2052.51)
36613208.373889	52040273.296412	30.603085	96.356360	29.413923	241.450000	 02:13:00.00	(2053.46)
36613219.992481	52040314.117988	30.603032	96.356480	28.056003	242.430000	 02:13:01.00	(2054.46)
36613230.730665	52040353.159466	30.602982	96.356595	27.066333	244.580000	 02:13:02.00	(2055.52)
36613239.399685	52040390.183154	30.602938	96.356705	24.776282	245.210000	 02:13:03.00	(2056.87)
36613247.188309	52040425.426732	30.602898	96.356810	24.385017	246.040000	 02:13:04.00	(2057.52)
36613254.771292	52040461.698628	30.602858	96.356918	25.650874	247.940000	 02:13:05.00	(2058.47)
36613260.754262	52040499.789445	30.602822	96.357033	26.398881	249.890000	 02:13:06.00	(2059.48)
36613265.445624	52040538.156738	30.602788	96.357150	26.111186	251.980000	 02:13:07.00	(2060.48)
36613269.645367	52040575.891052	30.602757	96.357265	25.317148	253.100000	 02:13:08.00	(2061.99)
36613272.370342	52040611.726395	30.602730	96.357375	23.602487	254.420000	 02:13:09.00	(2062.54)
36613273.826166	52040644.634463	30.602708	96.357477	21.358467	255.580000	 02:13:10.00	(2063.5)
36613274.812839	52040673.705804	30.602690	96.357567	18.619612	257.130000	 02:13:11.00	(2064.5)
36613274.838799	52040698.307418	30.602677	96.357643	14.649422	259.580000	 02:13:12.00	(2065.51)
HIT_NEXT	(2066.01)
36613274.418086	52040715.868558	30.602668	96.357698	9.298298	261.470000	 02:13:13.00	(2066.97)
36613272.853526	52040726.784522	30.602667	96.357733	6.099131	265.710000	 02:13:14.00	(2067.53)
36613270.203009	52040736.948637	30.602668	96.357767	8.055456	278.870000	 02:13:15.00	(2068.48)
36613263.083406	52040747.823246	30.602682	96.357805	9.862180	296.240000	 02:13:16.00	(2069.49)
36613251.105952	52040758.261198	30.602708	96.357845	11.749458	315.260000	 02:13:17.00	(2070.5)
36613233.493116	52040765.968194	30.602752	96.357880	13.809353	331.910000	 02:13:18.00	(2071.96)
36613211.639276	52040770.153639	30.602808	96.357907	15.869249	341.740000	 02:13:19.00	(2072.56)
36613186.527578	52040772.083529	30.602875	96.357928	17.894620	346.580000	 02:13:20.00	(2073.51)
36613158.649596	52040772.390863	30.602950	96.357947	18.769213	346.870000	 02:13:21.00	(2074.51)
36613130.771614	52040772.698188	30.603025	96.357965	18.562073	348.160000	 02:13:22.00	(2075.51)
36613103.488013	52040773.124354	30.603098	96.357983	18.274378	348.950000	 02:13:23.00	(2076.98)
36613076.410028	52040772.522221	30.603172	96.357998	17.468832	348.610000	 02:13:24.00	(2077.53)
36613051.012375	52040772.790779	30.603240	96.358015	16.720825	347.700000	 02:13:25.00	(2078.48)
36613026.803484	52040773.297032	30.603305	96.358032	15.719647	347.220000	 02:13:26.00	(2079.49)
36613003.783352	52040774.040980	30.603367	96.358048	14.729977	346.050000	 02:13:27.00	(2080.5)
36612982.546361	52040775.141476	30.603423	96.358065	14.269665	344.890000	 02:13:28.00	(2081.95)
36612961.206562	52040776.756109	30.603480	96.358083	13.901416	343.180000	 02:13:29.00	(2082.5)
36612941.055524	52040778.608439	30.603533	96.358102	13.648244	341.250000	 02:13:30.00	(2083.51)
36612920.104491	52040781.370196	30.603588	96.358123	14.177603	339.560000	 02:13:31.00	(2084.51)
36612898.947843	52040785.160231	30.603643	96.358148	14.189111	338.700000	 02:13:32.00	(2085.51)
36612878.488382	52040788.554966	30.603697	96.358172	13.786338	337.470000	 02:13:33.00	(2086.97)
36612858.520494	52040792.582687	30.603748	96.358197	13.924431	336.760000	 02:13:34.00	(2087.52)
36612837.261038	52040796.886837	30.603803	96.358223	14.580376	335.900000	 02:13:35.00	(2088.47)
36612816.390345	52040802.338112	30.603857	96.358253	14.626407	333.460000	 02:13:36.00	(2089.47)
36612794.719657	52040808.698806	30.603912	96.358287	15.063703	331.140000	 02:13:37.00	(2090.5)
36612773.540539	52040815.692481	30.603965	96.358322	15.167273	329.700000	 02:13:38.00	(2091.95)
36612752.361421	52040822.686144	30.604018	96.358357	14.729977	329.210000	 02:13:39.00	(2092.55)
36612731.673872	52040830.312787	30.604070	96.358393	14.614899	328.140000	 02:13:40.00	(2093.5)
36612711.683510	52040837.544130	30.604120	96.358428	14.350220	327.000000	 02:13:41.00	(2094.5)
36612692.184718	52040845.408455	30.604168	96.358465	13.866892	326.070000	 02:13:42.00	(2095.51)
36612673.280304	52040853.391622	30.604215	96.358502	13.441104	324.670000	 02:13:43.00	(2096.97)
36612654.970268	52040861.493631	30.604260	96.358538	13.095870	322.920000	 02:13:44.00	(2097.52)
36612637.746180	52040870.347475	30.604302	96.358577	12.716113	321.430000	 02:13:45.00	(2098.52)
36612621.219278	52040878.806024	30.604342	96.358613	12.405402	320.530000	 02:13:46.00	(2099.37)
36612605.286753	52040887.383417	30.604380	96.358650	12.221278	320.250000	 02:13:47.00	(2100.47)
36612588.657038	52040896.356084	30.604420	96.358688	12.393895	319.350000	 02:13:48.00	(2101.94)
36612571.924512	52040905.842878	30.604460	96.358728	13.740307	318.350000	 02:13:49.00	(2102.54)
36612554.289175	52040916.753219	30.604502	96.358773	14.143079	317.070000	 02:13:50.00	(2103.5)
HIT_NEXT	(2104.42)
36612536.653835	52040927.663546	30.604543	96.358818	13.406581	315.440000	 02:13:51.00	(2104.46)
36612520.904439	52040938.416290	30.604580	96.358862	12.163739	311.100000	 02:13:52.00	(2105.48)
36612508.618503	52040950.396295	30.604607	96.358907	11.864536	297.280000	 02:13:53.00	(2106.99)
36612500.573544	52040965.897823	30.604620	96.358960	12.002630	274.370000	 02:13:54.00	(2107.55)
36612499.455502	52040983.853896	30.604613	96.359017	12.336356	252.480000	 02:13:55.00	(2108.47)
36612503.503726	52041000.704277	30.604593	96.359067	12.014137	236.440000	 02:13:56.00	(2109.47)
36612509.563188	52041013.679282	30.604570	96.359103	7.008247	226.520000	 02:13:57.00	(2110.47)
HIT_NEXT	(2110.73)
36612513.392918	52041019.257369	30.604557	96.359118	2.612269	221.910000	 02:13:58.00	(2111.96)
36612516.342324	52041023.055333	30.604547	96.359128	4.073759	222.920000	 02:13:59.00	(2112.52)
36612521.646755	52041030.532405	30.604528	96.359148	8.285612	223.720000	 02:14:00.00	(2113.47)
36612530.678099	52041044.101709	30.604497	96.359185	13.866892	223.900000	 02:14:01.00	(2114.47)
36612543.641974	52041062.734979	30.604452	96.359235	16.490670	223.340000	 02:14:02.00	(2115.48)
36612557.588971	52041082.634252	30.604403	96.359288	16.697810	223.460000	 02:14:03.00	(2116.94)
36612572.027524	52041103.166537	30.604353	96.359343	17.342246	223.490000	 02:14:04.00	(2117.55)
36612587.449195	52041124.964831	30.604300	96.359402	18.665643	223.680000	 02:14:05.00	(2118.5)
36612603.053980	52041148.938555	30.604245	96.359467	20.242211	224.490000	 02:14:06.00	(2119.5)
36612620.236256	52041174.297153	30.604185	96.359535	21.519576	225.380000	 02:14:07.00	(2120.5)
36612637.704451	52041201.317052	30.604123	96.359608	22.152504	226.180000	 02:14:08.00	(2121.95)
36612654.864182	52041229.879393	30.604062	96.359687	22.796941	227.470000	 02:14:09.00	(2122.51)
36612672.412638	52041259.588901	30.603998	96.359768	23.798119	229.790000	 02:14:10.00	(2123.46)
36612688.361052	52041291.117275	30.603938	96.359857	23.821135	232.480000	 02:14:11.00	(2124.47)
36612702.526304	52041322.289094	30.603883	96.359945	22.889003	235.600000	 02:14:12.00	(2125.47)
36612714.211201	52041353.499632	30.603835	96.360035	22.302106	239.460000	 02:14:13.00	(2126.97)
36612724.010120	52041384.867747	30.603792	96.360127	22.152504	243.170000	 02:14:14.00	(2127.52)
36612731.820244	52041416.907574	30.603753	96.360222	22.325121	245.420000	 02:14:15.00	(2128.48)
36612738.933143	52041449.342696	30.603717	96.360318	22.693371	246.410000	 02:14:16.00	(2129.48)
36612745.554452	52041481.144832	30.603682	96.360413	21.784255	247.040000	 02:14:17.00	(2130.48)
36612751.398252	52041510.652693	30.603650	96.360502	18.458502	246.310000	 02:14:18.00	(2131.99)
36612757.367381	52041536.442719	30.603620	96.360578	17.480340	245.640000	 02:14:19.00	(2132.54)
36612762.947753	52041561.085610	30.603592	96.360652	16.778364	243.620000	 02:14:20.00	(2133.5)
36612770.025320	52041584.423821	30.603560	96.360720	16.467654	239.600000	 02:14:21.00	(2134.5)
36612779.091642	52041607.090358	30.603523	96.360785	16.674794	233.740000	 02:14:22.00	(2135.5)
36612790.843918	52041628.689951	30.603480	96.360845	17.043044	227.600000	 02:14:23.00	(2136.96)
36612804.584953	52041649.617875	30.603432	96.360902	17.031536	220.680000	 02:14:24.00	(2137.51)
36612821.914784	52041668.055300	30.603375	96.360948	17.192645	213.040000	 02:14:25.00	(2138.47)
36612840.947465	52041684.159766	30.603315	96.360987	16.997012	204.480000	 02:14:26.00	(2139.47)
36612861.785821	52041697.417127	30.603252	96.361015	16.559716	195.790000	 02:14:27.00	(2140.48)
36612884.041121	52041706.680228	30.603187	96.361030	16.444638	187.560000	 02:14:28.00	(2141.98)
36612907.404903	52041713.491487	30.603120	96.361037	16.663286	182.800000	 02:14:29.00	(2142.53)
36612930.974328	52041719.274464	30.603053	96.361040	16.686302	181.770000	 02:14:30.00	(2143.39)
36612955.138129	52041725.176308	30.602985	96.361043	17.434309	183.670000	 02:14:31.00	(2144.5)
36612980.285039	52041732.344177	30.602913	96.361050	18.228346	185.390000	 02:14:32.00	(2145.52)
36613006.517880	52041740.263928	30.602838	96.361058	18.677150	185.140000	 02:14:33.00	(2146.98)
36613032.853542	52041747.669538	30.602763	96.361065	18.849767	184.260000	 02:14:34.00	(2147.53)
36613059.886402	52041754.679874	30.602687	96.361070	18.941830	183.690000	 02:14:35.00	(2148.38)
36613086.222063	52041762.085490	30.602612	96.361077	18.757705	183.420000	 02:14:36.00	(2149.48)
36613112.660545	52041768.976963	30.602537	96.361082	18.619612	183.460000	 02:14:37.00	(2150.49)
36613139.099026	52041775.868439	30.602462	96.361087	18.446995	183.460000	 02:14:38.00	(2151.99)
36613166.131884	52041782.878784	30.602385	96.361092	19.022384	183.240000	 02:14:39.00	(2152.55)
36613193.164741	52041789.889132	30.602308	96.361097	19.390634	182.560000	 02:14:40.00	(2153.41)
36613219.706043	52041796.266468	30.602233	96.361100	17.549387	181.590000	 02:14:41.00	(2154.51)
36613244.567038	52041801.773054	30.602163	96.361102	17.365262	181.030000	 02:14:42.00	(2155.47)
36613270.125233	52041806.884360	30.602092	96.361102	18.113269	180.420000	 02:14:43.00	(2156.97)
36613296.174981	52041812.628683	30.602018	96.361103	18.274378	179.780000	 02:14:44.00	(2157.52)
36613322.533198	52041816.830559	30.601945	96.361100	18.619612	176.900000	 02:14:45.00	(2158.47)
36613350.388637	52041819.727721	30.601868	96.361092	19.310079	172.510000	 02:14:46.00	(2159.4)
36613378.758194	52041820.054129	30.601792	96.361075	19.390634	166.730000	 02:14:47.00	(2160.5)
36613407.047490	52041817.690910	30.601717	96.361050	19.701344	161.520000	 02:14:48.00	(2161.95)
36613435.850902	52041812.756925	30.601642	96.361017	20.012055	156.140000	 02:14:49.00	(2162.55)
36613464.082499	52041804.500283	30.601570	96.360973	20.207687	150.090000	 02:14:50.00	(2163.5)
36613491.639454	52041793.435128	30.601502	96.360922	19.747375	143.750000	 02:14:51.00	(2164.5)
36613517.230190	52041779.837877	30.601440	96.360863	19.908484	138.450000	 02:14:52.00	(2165.5)
36613542.043456	52041763.946259	30.601382	96.360798	20.437843	133.870000	 02:14:53.00	(2166.97)
36613567.084914	52041743.822527	30.601325	96.360720	23.027097	128.640000	 02:14:54.00	(2167.52)
36613594.057420	52041717.133639	30.601267	96.360620	28.470284	121.200000	 02:14:55.00	(2168.38)
36613621.589111	52041681.466369	30.601212	96.360492	32.992847	112.280000	 02:14:56.00	(2169.48)
36613645.908053	52041637.135828	30.601170	96.360338	35.236867	103.840000	 02:14:57.00	(2170.5)
36613665.494458	52041588.650544	30.601143	96.360175	35.927334	98.910000	 02:14:58.00	(2171.97)
36613682.806103	52041539.175616	30.601123	96.360010	34.960680	97.520000	 02:14:59.00	(2172.52)
36613698.026088	52041490.886533	30.601108	96.359850	33.786885	95.850000	 02:15:00.00	(2173.49)
36613712.445991	52041443.506870	30.601095	96.359693	32.751183	95.920000	 02:15:01.00	(2174.5)
36613726.557379	52041397.669645	30.601082	96.359542	32.751183	96.500000	 02:15:02.00	(2175.5)
36613740.874339	52041350.804084	30.601068	96.359387	33.176972	96.680000	 02:15:03.00	(2176.95)
36613756.379991	52041304.176212	30.601052	96.359232	33.453159	97.300000	 02:15:04.00	(2177.55)
36613771.885580	52041257.548309	30.601035	96.359077	33.234511	97.820000	 02:15:05.00	(2178.46)
36613787.288291	52041211.434533	30.601018	96.358923	32.440473	97.240000	 02:15:06.00	(2179.46)
36613800.599364	52041166.506631	30.601007	96.358775	31.151600	93.380000	 02:15:07.00	(2180.48)
36613809.030034	52041124.345818	30.601007	96.358638	27.699261	88.340000	 02:15:08.00	(2181.98)
36613813.746577	52041088.393614	30.601013	96.358523	21.542591	83.750000	 02:15:09.00	(2182.53)
36613815.034956	52041060.311351	30.601025	96.358435	16.766857	81.040000	 02:15:10.00	(2183.48)
HIT_NEXT	(2183.63)
36613815.581144	52041039.031975	30.601035	96.358368	11.783982	79.840000	 02:15:11.00	(2184.5)
36613815.568287	52041026.730967	30.601042	96.358330	5.880483	79.990000	 02:15:12.00	(2185.46)
36613815.327316	52041018.662062	30.601047	96.358305	5.063430	79.980000	 02:15:13.00	(2186.98)
36613815.006019	52041007.903524	30.601053	96.358272	9.206236	80.180000	 02:15:14.00	(2187.54)
36613815.324069	52040990.856258	30.601062	96.358218	14.246650	80.350000	 02:15:15.00	(2188.41)
36613815.789886	52040966.887256	30.601073	96.358143	18.516041	79.950000	 02:15:16.00	(2189.51)
36613815.786596	52040939.081458	30.601088	96.358057	18.803736	79.690000	 02:15:17.00	(2190.47)
36613815.577665	52040912.303978	30.601103	96.357973	18.090253	79.820000	 02:15:18.00	(2191.98)
36613816.454664	52040886.278359	30.601115	96.357892	17.376770	80.160000	 02:15:19.00	(2192.53)
36613816.531645	52040861.162206	30.601128	96.357813	16.640271	80.740000	 02:15:20.00	(2193.48)
36613817.488943	52040837.826224	30.601138	96.357740	15.040687	81.490000	 02:15:21.00	(2194.49)
HIT_NEXT	(2194.49)
36613818.012524	52040819.750657	30.601147	96.357683	9.678055	82.170000	 02:15:22.00	(2195.5)
36613818.285545	52040809.110981	30.601152	96.357650	5.374140	82.730000	 02:15:23.00	(2196.96)
36613818.638904	52040801.160936	30.601155	96.357625	5.339617	79.300000	 02:15:24.00	(2197.51)
36613816.328782	52040791.074178	30.601167	96.357595	9.275282	61.550000	 02:15:25.00	(2198.51)
36613806.497328	52040778.414075	30.601200	96.357562	12.946269	32.210000	 02:15:26.00	(2199.51)
36613785.738943	52040767.846803	30.601262	96.357542	18.769213	5.290000	 02:15:27.00	(2200.46)
36613752.248026	52040762.219594	30.601355	96.357545	25.892538	355.380000	 02:15:28.00	(2201.97)
36613709.716133	52040758.527587	30.601472	96.357560	31.657943	352.920000	 02:15:29.00	(2202.52)
36613661.915163	52040756.455549	30.601602	96.357583	32.072223	350.380000	 02:15:30.00	(2203.52)
36613614.502961	52040755.530646	30.601730	96.357610	31.842067	350.130000	 02:15:31.00	(2204.47)
36613566.496380	52040754.486872	30.601860	96.357637	32.670629	349.840000	 02:15:32.00	(2205.47)
36613517.792615	52040753.838379	30.601992	96.357665	32.739675	349.690000	 02:15:33.00	(2206.95)
36613469.683231	52040753.308710	30.602122	96.357693	31.726989	349.390000	 02:15:34.00	(2207.55)
36613424.648559	52040752.859114	30.602243	96.357720	28.562346	349.710000	 02:15:35.00	(2208.51)
36613387.054873	52040752.293243	30.602345	96.357742	22.681863	349.770000	 02:15:36.00	(2209.51)
HIT_NEXT	(2210.11)
36613356.204984	52040752.006406	30.602428	96.357760	18.377948	350.490000	 02:15:37.00	(2210.47)
36613331.321361	52040749.704313	30.602497	96.357768	15.224812	357.800000	 02:15:38.00	(2211.99)
36613310.334902	52040743.369125	30.602557	96.357762	14.453790	14.420000	 02:15:39.00	(2212.55)
36613293.165260	52040730.311259	30.602610	96.357732	15.063703	38.760000	 02:15:40.00	(2213.46)
36613282.989941	52040710.096673	30.602648	96.357675	16.755349	63.010000	 02:15:41.00	(2214.49)
36613279.008940	52040683.634814	30.602673	96.357595	19.896977	76.170000	 02:15:42.00	(2215.5)
36613277.736311	52040652.902174	30.602693	96.357500	21.956872	78.680000	 02:15:43.00	(2216.95)
36613277.080486	52040619.084652	30.602713	96.357395	23.326299	76.850000	 02:15:44.00	(2217.55)
36613275.441476	52040584.001146	30.602737	96.357287	24.292954	74.890000	 02:15:45.00	(2218.51)
36613272.224895	52040547.532813	30.602765	96.357175	25.604843	73.370000	 02:15:46.00	(2219.51)
36613267.636347	52040508.651362	30.602798	96.357057	27.492121	71.830000	 02:15:47.00	(2220.51)
36613261.778627	52040466.842653	30.602837	96.356930	29.678602	69.900000	 02:15:48.00	(2221.97)
36613253.954539	52040422.501995	30.602882	96.356797	31.140092	68.240000	 02:15:49.00	(2222.53)
36613245.536014	52040378.042522	30.602928	96.356663	30.449624	66.830000	 02:15:50.00	(2223.48)
36613234.637104	52040333.621854	30.602982	96.356532	31.508341	64.770000	 02:15:51.00	(2224.39)
36613222.160592	52040287.816399	30.603040	96.356397	32.762691	62.940000	 02:15:52.00	(2225.5)
36613208.598056	52040241.259154	30.603102	96.356260	32.912292	61.480000	 02:15:53.00	(2226.96)
36613193.149512	52040194.859576	30.603168	96.356125	33.326573	59.950000	 02:15:54.00	(2227.52)
36613176.512142	52040148.222366	30.603238	96.355990	33.683315	58.100000	 02:15:55.00	(2228.47)
36613157.885968	52040102.256980	30.603313	96.355858	33.568237	55.340000	 02:15:56.00	(2229.48)
36613137.168196	52040057.477570	30.603393	96.355732	33.176972	53.370000	 02:15:57.00	(2230.48)
36613114.953213	52040014.002978	30.603477	96.355610	32.992847	51.380000	 02:15:58.00	(2231.98)
36613091.549410	52039970.290767	30.603563	96.355488	34.742032	49.860000	 02:15:59.00	(2232.53)
36613065.276434	52039925.470285	30.603658	96.355365	35.536069	47.240000	 02:16:00.00	(2233.48)
36613036.420280	52039881.202815	30.603760	96.355245	35.789241	45.310000	 02:16:01.00	(2234.48)
36613006.866894	52039837.330723	30.603863	96.355127	35.754718	44.430000	 02:16:02.00	(2235.49)
36612976.513485	52039794.368155	30.603968	96.355012	35.628132	43.740000	 02:16:03.00	(2236.96)
36612946.651615	52039752.038634	30.604072	96.354898	34.696000	43.690000	 02:16:04.00	(2237.51)
36612918.858853	52039711.726946	30.604168	96.354790	31.692466	43.840000	 02:16:05.00	(2238.51)
36612893.318425	52039675.608483	30.604257	96.354693	28.516315	44.040000	 02:16:06.00	(2239.51)
36612870.727519	52039643.287920	30.604335	96.354607	25.328656	44.040000	 02:16:07.00	(2240.51)
36612850.491762	52039614.646411	30.604405	96.354530	22.451707	44.420000	 02:16:08.00	(2241.96)
36612833.205545	52039589.802775	30.604465	96.354463	18.596596	44.980000	 02:16:09.00	(2242.51)
HIT_NEXT	(2243.07)
36612820.835255	52039571.288895	30.604508	96.354413	12.209770	45.940000	 02:16:10.00	(2243.48)
36612813.769706	52039560.251872	30.604533	96.354383	6.064608	48.440000	 02:16:11.00	(2244.49)
36612809.550933	52039553.526832	30.604548	96.354365	4.936844	52.560000	 02:16:12.00	(2245.49)
36612806.829294	52039545.497033	30.604560	96.354342	7.031262	66.270000	 02:16:13.00	(2246.94)
36612807.307500	52039533.829430	30.604565	96.354305	9.424884	89.160000	 02:16:14.00	(2247.49)
36612813.649102	52039520.660601	30.604555	96.354260	11.749458	115.810000	 02:16:15.00	(2248.39)
36612828.620440	52039507.612974	30.604522	96.354210	15.385921	134.090000	 02:16:16.00	(2249.39)
36612850.746728	52039492.787619	30.604470	96.354150	20.564429	134.590000	 02:16:17.00	(2250.5)
36612879.250348	52039473.890289	30.604403	96.354073	26.145709	134.600000	 02:16:18.00	(2251.95)
36612912.039777	52039452.106901	30.604327	96.353985	27.043317	134.920000	 02:16:19.00	(2252.55)
36612945.423578	52039430.442295	30.604248	96.353897	26.951255	135.170000	 02:16:20.00	(2253.51)
36612978.212982	52039408.658811	30.604172	96.353808	26.398881	134.870000	 02:16:21.00	(2254.51)
36613011.002372	52039386.875280	30.604095	96.353720	26.997286	134.430000	 02:16:22.00	(2255.47)
36613045.288878	52039363.786921	30.604015	96.353627	29.459954	134.830000	 02:16:23.00	(2256.98)
36613082.958437	52039339.236064	30.603927	96.353527	31.243662	134.930000	 02:16:24.00	(2257.54)
36613121.427935	52039313.775679	30.603837	96.353423	31.634927	134.810000	 02:16:25.00	(2258.49)
36613159.897416	52039288.315229	30.603747	96.353320	31.289693	135.160000	 02:16:26.00	(2259.5)
36613196.275369	52039264.040678	30.603662	96.353222	28.102034	134.770000	 02:16:27.00	(2260.5)
36613226.973164	52039243.442797	30.603590	96.353138	22.877495	134.360000	 02:16:28.00	(2261.95)
36613251.190853	52039227.431079	30.603533	96.353073	17.204153	134.220000	 02:16:29.00	(2262.55)
36613267.636888	52039216.282047	30.603495	96.353028	10.495109	134.140000	 02:16:30.00	(2263.51)
HIT_NEXT	(2263.56)
36613276.905658	52039210.114540	30.603473	96.353003	4.683672	133.990000	 02:16:31.00	(2264.5)
36613281.888627	52039206.833123	30.603462	96.352990	4.395977	133.960000	 02:16:32.00	(2265.5)
36613290.151875	52039202.603380	30.603442	96.352972	8.136011	140.480000	 02:16:33.00	(2266.96)
36613303.272988	52039198.810078	30.603408	96.352952	11.220100	159.320000	 02:16:34.00	(2267.51)
